698.03,4696.13,941.65,982.383,830.293,1667.94,1553.76
,,,,,,
698.267,4693.7,945.12,985.123,828.546,1675.95,1560.8
,,,,,,
697.276,4700.21,941.85,983.278,828.185,1667.49,1552.75
,,,,,,
697.947,4707.4,939.167,982.356,829.448,1657.78,1543.81
,,,,,,
707.291,4668.7,964.188,996.064,829.928,1715.24,1599.91
,,,,,,
711.563,4659.88,967.9,996.615,830.661,1723.62,1608.13
,,,,,,
718.682,4654.66,972.796,1000.53,832.694,1733.28,1617.14
,,,,,,
726.726,4654.34,979.317,1007.44,835.399,1741.14,1624.57
,,,,,,
719.157,4658.06,973.13,1002.61,830.907,1733.99,1617.25
,,,,,,
712.08,4663.4,968.131,998.515,829.066,1724.47,1608.4
,,,,,,
699.947,4736.33,949.837,1008.84,815.275,1669.28,1550.4
,,,,,,
688.487,4718.65,943.447,999.48,802.805,1678.81,1559.59
,,,,,,
692.872,4706.85,943.017,995.739,799.089,1688.32,1568.31
,,,,,,
697.778,4702.95,945.464,997.234,798.653,1694.96,1574.93
,,,,,,
703.871,4697.53,948.439,999.744,799.412,1702.52,1583.16
,,,,,,
710.2,4696.41,958.26,1008.43,804.072,1712.71,1592.39
,,,,,,
720.168,4699.73,974.899,1021.15,814.545,1722.57,1602.22
,,,,,,
710.739,4704.76,959.623,1010.96,802.25,1713.03,1591.45
,,,,,,
703.987,4709.37,949.721,1003.89,798.559,1703.33,1582.03
,,,,,,
697.231,4714.59,945.65,1001.07,798.146,1695.21,1573.46
,,,,,,
692.877,4719.69,943.524,999.733,798.6,1687.88,1566.24
,,,,,,
691.636,4727.95,943.742,1001.96,803.78,1678.52,1558.22
,,,,,,
697.105,4732.11,949.515,1007.66,811.571,1673.67,1554.33
,,,,,,
695.535,4711.86,945.719,998.747,800.186,1688.3,1567.89
,,,,,,
700.031,4707.03,947.728,1000.02,799.539,1695.07,1574.77
,,,,,,
706.926,4702.23,951.444,1002.87,800.346,1702.77,1583.09
,,,,,,
715.456,4701.32,970.215,1017.42,809.661,1718.02,1597.56
,,,,,,
703.982,4705.17,950.417,1003.3,800.204,1702.85,1582.67
,,,,,,
697.069,4710.1,946.278,1000.2,799.747,1695.04,1574.3
,,,,,,
692.628,4715.1,944.304,999.355,800.39,1688.15,1567.47
12361.0,15506.5,14783.0,11890.5,25561.5,12872.5,13016.0
,,,,,,
412.0,516.85,492.73333333333335,396.3166666526493,852.0166666014632,429.04999999999995,433.8333333333333
,,,,,,
0.9827838412038349,0.9314653674380885,0.9600823917875866,0.8092136879188393,0.9544743593932162,0.985115283524705,0.9458149163324497
,,,,,,
0.9911815865054002,0.9657551915387592,0.9929984779299847,0.9058031959629941,0.9878525879269199,0.9944453076444997,0.9614690177096539
,,,,,,
0.08296351004587962,0.0862590893773391,0.0628443870243061,-0.06591732256248108,-0.0020384000979685084,0.04887777704936724,0.14515592944764702
,,,,,,
0.21727544162085272,0.206525116144328,0.0943024081884289,0.1720391820133095,0.24926062826157033,-0.02243938493586855,0.187567364511033
,,,,,,
-0.9700878504914848,-0.9681865596543274,-0.9904116715372908,-0.976280014802355,-0.9652997785884746,-0.9935674038610939,-0.9663705174983674
,,,,,,
-0.14621431127648557,-0.18837151008594416,-0.05346118332076543,-0.21898712554970567,-0.12509622445154728,-0.03748403315097487,-0.1033828184818793
,,,,,,
0.25524419412726024,0.2185011948064362,0.09939587780605784,0.2103838706720774,0.28369358589409865,-0.04770027266224868,0.23733596413775884
,,,,,,
-0.9541676012701752,-0.9492599183541856,-0.9901972105868425,-0.9427599085786375,-0.947579937834983,-0.9931299730422622,-0.9602916761553533
,,,,,,
0.150636891288621,0.07362620468524346,0.03247828522059868,-0.09444546917609335,-0.10370422903019463,0.13918297893117737,0.13003591515109983
,,,,,,
0.4408362706767526,0.5279511958353218,0.10840898465605953,0.2294769170202355,0.3148007569671765,0.020109156549786355,0.34844611232360645
,,,,,,
-0.8785390622952146,-0.8125183052689281,-0.9824032170133603,-0.9509901594196803,-0.929501984801064,-0.9772685748912368,-0.9108500034958318
,,,,,,
-0.07646785489978561,-0.19330526470214435,-0.08089336097379367,-0.23926717978744322,-0.22122765383066584,0.05451467213604141,-0.09439672971788252
,,,,,,
0.4869248344484446,0.5197634338078873,0.11625389145672586,0.27228575921313286,0.3503057621865538,0.0008305328416271762,0.4232193888344666
,,,,,,
-0.8641512827960033,-0.7939900642654457,-0.9786239819042788,-0.9066873313709,-0.8959770706349515,-0.9872777259167185,-0.8809680628980832
7136.482338426031,8952.53761045809,8534.82469064245,6864.839036714554,14757.79456761748,7431.797001174526,7514.64676481869
,,,,,,
237.88274462818958,298.4179203640773,284.4941563666814,228.82796788067654,491.92648551258776,247.72656671931648,250.48822550732586
,,,,,,
0.07823728977748032,0.13051995351995174,0.07022026562571389,0.10917389345358529,0.06004347211974637,0.05958069376406655,0.15616665817514708
,,,,,,
0.0934933295169516,0.18186029808145068,0.08338306738491139,0.29210846332218676,0.10954490945413128,0.07432396870885521,0.19247796993778665
,,,,,,
0.04817117650211625,0.07544341275189893,0.06697266529933238,0.07810055965540422,0.05077727759939709,0.06232210564601383,0.07013569973430411
,,,,,,
0.04791627651055167,0.0804914795887461,0.041124149315117556,0.08119351018546125,0.057912962507663174,0.07723520688881517,0.06861833462454339
,,,,,,
0.014891825075493846,0.01874436423511304,0.008126593334597658,0.015595718807303679,0.011366664123113284,0.009072991816962318,0.015784363464026584
,,,,,,
0.03098653396150729,0.08728319135768084,0.06475663281281419,0.09973516907743359,0.04316822808531179,0.05272798715284518,0.07022901259858157
,,,,,,
0.04377174608730068,0.08680050153301072,0.049910598574690664,0.0898230139916304,0.06200230936947061,0.08456140578354066,0.07500569825929597
,,,,,,
0.012647353990782139,0.02295278536388648,0.009358935414564836,0.031185646120574867,0.0159210858775684,0.009055987629727855,0.016308858529645337
,,,,,,
0.07007964492249476,0.13841168408145385,0.13034354920591015,0.12154054013838715,0.1277806540162491,0.12357300795606356,0.11029573697747527
,,,,,,
0.06857776381179995,0.17007232041950243,0.06482017890949411,0.13386349169255002,0.09072101114575382,0.09255950024663644,0.12679431342417755
,,,,,,
0.0390820589423632,0.08706394550331065,0.029769569771951852,0.03671525525920248,0.040178230462127706,0.03651420774894107,0.06154282366240249
,,,,,,
0.06455429924867344,0.15220294028467,0.12469010660765678,0.13898491547519973,0.12255698824726192,0.11170520602714183,0.10912519099554882
,,,,,,
0.07077891747210692,0.17122261878562656,0.07727447803732977,0.15229664813929594,0.08966610866785141,0.09636916830913747,0.14010558099552683
,,,,,,
0.03351030356040924,0.09786676138045054,0.026799000257558183,0.06340856573088188,0.0500955359607333,0.023365807701470342,0.06582839503331722
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0103019,0.0,0.014419,0.00627714,0.00472093,0.00575042,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
-0.25218,-0.297338,-0.347033,-0.382627,-0.300322,-0.509878,-0.222477
,,,,,,
-0.298587,-0.289751,-0.216227,-0.267461,-0.275194,-0.274586,-0.120115
,,,,,,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,,,,,,
-0.421062,-0.655211,-0.513921,-0.653971,-0.482196,-0.853082,-0.436792
,,,,,,
-0.174797,-0.229385,-0.212684,-0.133903,-0.249356,-0.343718,-0.0231114
,,,,,,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,,,,,,
-0.133857,-0.481321,-0.722163,-0.612405,-0.611315,-0.389703,-0.561729
,,,,,,
0.0,-0.242081,-0.314624,-0.681193,-0.465419,-0.273493,-0.260059
,,,,,,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,,,,,,
-0.279505,-0.725822,-0.912837,-0.866794,-0.727384,-0.63896,-0.74311
,,,,,,
0.0,-0.237301,-0.416515,-0.672174,-0.284985,-0.333265,-0.170445
,,,,,,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24721.0,31012.0,29565.0,23780.0,51122.0,25744.0,26031.0
,,,,,,
824.0,1033.7,985.467,792.633,1704.03,858.1,867.667
,,,,,,
0.995146,0.991122,0.99239,0.963964,0.987832,0.997159,0.993081
,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
0.340106,0.474385,0.401332,0.338391,0.297217,0.416405,0.428384
,,,,,,
0.559926,0.52227,0.404966,0.53902,0.428108,0.307513,0.379311
,,,,,,
-0.828425,-0.811341,-0.86231,-0.824709,-0.901564,-0.85883,-0.881302
,,,,,,
0.0834208,0.131804,0.126272,0.015338,0.0579942,0.167117,0.166439
,,,,,,
0.497268,0.546169,0.388093,0.585832,0.464686,0.290671,0.450332
,,,,,,
-0.758572,-0.727943,-0.788392,-0.629252,-0.852343,-0.519744,-0.880209
,,,,,,
0.849572,0.789983,0.812556,0.825082,0.798183,0.953893,0.84477
,,,,,,
0.785078,0.91587,0.585854,0.651302,0.88129,0.448111,0.966828
,,,,,,
-0.509525,-0.396651,-0.571608,-0.553307,-0.430474,-0.298509,-0.128736
,,,,,,
0.705858,0.699703,0.727983,0.615498,0.759727,0.958435,0.769044
,,,,,,
0.769752,0.91043,0.501452,0.681398,0.900812,0.523029,0.97059
,,,,,,
-0.614224,-0.39779,-0.371323,-0.447968,-0.314485,-0.285019,-0.0993953
12361.0,15506.5,14783.0,11890.5,25561.5,12872.5,13016.0
,,,,,,
412.0,516.85,492.73333333333335,396.3166666526493,852.0166666014632,429.04999999999995,433.8333333333333
,,,,,,
0.9827838412038349,0.9314653674380885,0.9600823917875866,0.8092136879188393,0.9544743593932162,0.985115283524705,0.9458149163324497
,,,,,,
0.9911815865054002,0.9657551915387592,0.9929984779299847,0.9058031959629941,0.9878525879269199,0.9944453076444997,0.9614690177096539
,,,,,,
28.527286269527934,32.66696670146685,17.69258107497023,103.4270701471825,35.904801910955555,12.592652674688082,-14824.99203042572
,,,,,,
23.17044908256138,18.625199528383657,74.26400076252324,49.78029153702692,-6.736627160420758,114.89401352548165,-11083.813527876819
,,,,,,
654.1011177136847,480.6535417161098,750.2272961576188,635.3312335155593,697.0317840851297,671.3122051740212,23886.340493795855
,,,,,,
0.23739720189207555,0.38258747402331356,0.012313863242609167,0.054250054754003366,0.062481749486958844,0.037558088662142906,0.21246202218547885
,,,,,,
-0.0700814993432345,-0.003364372172717785,0.021573091858726197,0.029897411393847346,0.10052550682385294,-0.09276652839547933,0.027100570879031543
,,,,,,
-0.04006975221498402,0.03826014477474075,-0.025687545958617622,-0.06198811755488226,-0.025949480657439263,-0.07347299514862493,-0.12467791333113172
7136.482338426031,8952.53761045809,8534.82469064245,6864.839036714554,14757.79456761748,7431.797001174526,7514.64676481869
,,,,,,
237.88274462818958,298.4179203640773,284.4941563666814,228.82796788067654,491.92648551258776,247.72656671931648,250.48822550732586
,,,,,,
0.07823728977748032,0.13051995351995174,0.07022026562571389,0.10917389345358529,0.06004347211974637,0.05958069376406655,0.15616665817514708
,,,,,,
0.0934933295169516,0.18186029808145068,0.08338306738491139,0.29210846332218676,0.10954490945413128,0.07432396870885521,0.19247796993778665
,,,,,,
11.454280837142017,52.73657473157475,28.03076867722593,17.619135111979116,17.0325791603221,42.394534550077196,488442.7744732151
,,,,,,
10.298572205176571,33.010932943436885,15.039362835382844,24.54829050873665,32.97625588620885,28.423018068050528,366333.9016965566
,,,,,,
34.281355514728965,170.62513608789163,53.406688648931116,58.681282451106135,32.622246613140284,32.8608050244974,763167.425561711
,,,,,,
0.0735386323675527,0.2354405617719172,0.11060330517263592,0.14008739489218358,0.11593306412550898,0.08959407648801193,0.17288783698147078
,,,,,,
0.09130896026402162,0.19546631984480833,0.12249314013314648,0.14107921896246722,0.13357987691832665,0.12177331268895687,0.15294990467041275
,,,,,,
0.07850763284278162,0.16088901297186553,0.12089481816081296,0.11210778414926822,0.07374199383613077,0.14090037776726017,0.2049300516114811
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0103019,0.0,0.014419,0.00627714,0.00472093,0.00575042,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
-8.84904,-98.8872,-63.0116,18.544,-28.8605,-64.7317,-16093300.0
,,,,,,
-122.101,-183.842,-29.9518,-5.68443,-48.9737,27.1177,-12070000.0
,,,,,,
156.435,26.5096,61.6479,287.153,288.947,535.69,153.101
,,,,,,
-0.0131996,-2.96333,-3.12393,-1.18142,-0.454429,-1.4726,-1.11789
,,,,,,
-1.41901,-1.17361,-1.55375,-0.841892,-1.39492,-1.51081,-1.03991
,,,,,,
-0.476351,-2.97278,-3.0958,-2.20727,-0.538432,-1.47905,-0.819904
24721.0,31012.0,29565.0,23780.0,51122.0,25744.0,26031.0
,,,,,,
824.0,1033.7,985.467,792.633,1704.03,858.1,867.667
,,,,,,
0.995146,0.991122,0.99239,0.963964,0.987832,0.997159,0.993081
,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
243.525,1137.96,348.006,221.269,149.473,1139.52,268.216
,,,,,,
267.707,547.612,190.816,329.33,275.191,989.46,278.51
,,,,,,
703.974,4762.75,960.71,1012.24,811.93,1958.4,25145700.0
,,,,,,
1.92093,3.03076,1.75498,2.21519,1.59665,1.56096,1.6191
,,,,,,
0.167664,1.48381,0.799149,1.41655,0.557462,0.323915,1.17109
,,,,,,
1.88775,2.89552,1.8166,0.702679,1.16178,1.53741,1.57338
12361.0,15506.5,14783.0,11890.5,25561.5,12872.5,13016.0
,,,,,,
412.0,516.85,492.73333333333335,396.3166666526493,852.0166666014632,429.04999999999995,433.8333333333333
,,,,,,
0.9827838412038349,0.9314653674380885,0.9600823917875866,0.8092136879188393,0.9544743593932162,0.985115283524705,0.9458149163324497
,,,,,,
0.9840621334088426,0.9139687862762802,0.9832910536106884,0.8944491169049622,0.9749814170024647,0.9814714108141703,0.8775306365487303
,,,,,,
0.13259438837425672,0.8485888521540049,0.6423683334348047,0.6764019328847771,0.6230116563123508,0.4634866946472965,0.46560231593100543
,,,,,,
0.06735483224788641,0.6852460889655618,0.28629069876543206,0.39702644373423046,0.3250660425452839,0.25277068874300807,0.24607354085513428
,,,,,,
0.09583429792484123,1.077048102831162,0.7475082874344664,0.37218133490328004,0.5411042546457494,0.3192229128729024,0.3472878218662364
,,,,,,
0.029404565834715426,0.28081790622984654,0.2571843212920683,0.34452522203532376,0.23600398699190175,0.30402549444530763,0.24796131604625254
,,,,,,
0.01863047850006068,0.12503220330839676,0.1901328298325723,0.16689636930193438,0.1267123899495325,0.3298017745494097,0.1439493098613192
,,,,,,
0.08655279337405447,0.6223883900425642,0.3691811747336377,0.42042380487804887,0.34800523396971944,0.28624561730888753,0.23987202923437442
,,,,,,
0.03926264774887747,0.14277928085902233,0.30294384512092004,0.25494818116063916,0.18122759311059813,0.3620873057799876,0.24022335154239174
,,,,,,
0.04907692556935399,0.17676420224429254,0.37016848648740064,0.2900253811606392,0.13401680501545324,0.4844800798244251,0.22745429829818292
,,,,,,
0.10778485000606772,0.27359224081000905,0.6258160063588701,0.42691557132043734,0.3595491792770236,0.5354622385021753,0.3424315541085629
,,,,,,
0.012307463249868532,0.08561659780085129,0.17340017588364623,0.3030109096299411,0.12431099196040844,0.22313175306867614,0.11286430336905998
,,,,,,
0.0198868424416488,0.16241952005675223,0.5209257127346525,0.1641151414213625,0.1172006673643441,0.21973232481354876,0.21915312730974607
,,,,,,
0.08869211103919744,0.3184726080549465,0.5082106230678166,0.5381771044575274,0.21641787633504164,0.2545421023927905,0.3668390652683339
,,,,,,
0.5712136212531855,0.9940729442151426,1.2930119941146627,1.3426082177880572,1.288389013751418,0.5638195865055936,0.7893278633936461
,,,,,,
0.0013668396504995751,0.06862797910486265,0.06303711408760358,0.0513917689234651,0.06782727901881773,0.04800206840428838,0.145010522185087
,,,,,,
-1.172484931839327,-8.20927382948536,-1.1796042617960427,-10.142430613961311,-2.234028402644654,-1.3840118085767557,-11.886942491644577
,,,,,,
-1.5422110756037377,-7.7535792596414295,-0.8600372061559276,-10.342052144659378,-2.4686045146903486,-1.4123679303915475,-12.109215934846913
,,,,,,
-1.5801140730552972,-8.450116084096479,-1.3358701166920346,-10.372750210260723,-2.3311098939791086,-1.6721566190180237,-12.063770120241252
,,,,,,
-1.3624853363537073,-7.97478395459822,-1.2338576018941316,-9.86215306980656,-2.39487891710027,-1.3229878806712243,-11.708923975260266
,,,,,,
-1.5937057562396344,-8.552915000644912,-1.2622695755115847,-10.51543313708999,-2.4926254841359885,-1.0039620882535736,-11.860973454727056
,,,,,,
-1.211803729622588,-8.207306848961693,-1.2990021985455775,-10.197098402018502,-2.1303743984977115,-1.5442821628340584,-11.768929353463179
7136.482338426031,8952.53761045809,8534.82469064245,6864.839036714554,14757.79456761748,7431.797001174526,7514.64676481869
,,,,,,
237.88274462818958,298.4179203640773,284.4941563666814,228.82796788067654,491.92648551258776,247.72656671931648,250.48822550732586
,,,,,,
0.07823728977748032,0.13051995351995174,0.07022026562571389,0.10917389345358529,0.06004347211974637,0.05958069376406655,0.15616665817514708
,,,,,,
0.12523771580347304,0.2804146564211254,0.1281807834081856,0.30726839160314584,0.1561830037410454,0.13485542994304467,0.32783341377679354
,,,,,,
0.36609726764888695,1.1168900582197547,0.7520614194327846,0.8167920261111973,0.7657933682929686,0.700914316815696,0.7147341169351265
,,,,,,
0.22384119198252309,0.7528526490949451,0.4315233542698703,0.5191205054514972,0.5231646146422225,0.5137089546679822,0.444778643109961
,,,,,,
0.23648609446032365,1.0778833067469653,0.7691064658887417,0.6225657429944276,0.7646482011055482,0.4345654040714717,0.5629793955329883
,,,,,,
0.1615877217657927,0.4346265762485882,0.3952962600777624,0.5170236939879959,0.395956961047987,0.4885448004490783,0.46558114196271405
,,,,,,
0.11546708834866228,0.2769599577228818,0.3645848891272955,0.3736547360301441,0.30442402668243657,0.47123124101549285,0.36629330153401285
,,,,,,
0.22178898188470667,0.7311667403491202,0.49813626844803177,0.5543021269308614,0.4717503570636746,0.4158838979293337,0.401017017652779
,,,,,,
0.16797070893784974,0.2938873712097807,0.4322463827011363,0.4306311703534196,0.3722407134171712,0.4815297532926337,0.4561699895884474
,,,,,,
0.20026266434084555,0.37226741497372434,0.5313046275081935,0.5002005715974063,0.3094485053794366,0.6094323934919655,0.46012676387555335
,,,,,,
0.3177083953129598,0.4428286176660031,0.701780339866019,0.5619245045435488,0.5513020634444731,0.6237128667311432,0.5654079518729901
,,,,,,
0.08439846590909948,0.22686665453604785,0.32283065865908145,0.4377053885743345,0.26908919795638253,0.3612385563928546,0.25267622712429183
,,,,,,
0.13544303213428616,0.3045859073723223,0.5804579542687236,0.33014787698882697,0.29295744117755484,0.3747009718187971,0.37792465699776523
,,,,,,
0.2899393477605511,0.5071252981372744,0.6126739485029347,0.7081767102286691,0.41695547356629326,0.41296712510584654,0.5083069508701218
,,,,,,
0.6959014151003029,1.1199968063390602,1.287785867229211,1.396279130721053,1.36254072744442,0.6639625681185702,0.9935565204113468
,,,,,,
0.02758038819936911,0.2582125092020819,0.1996735587295753,0.17329156036717913,0.21003013068819884,0.17153598707414222,0.31461224284340245
,,,,,,
12.586963712975077,28.166281076194426,12.891660459212176,30.872198973793523,15.667404972494403,13.55899670372926,32.92105498584928
,,,,,,
12.53228549477761,28.30317153548971,12.929281168189693,30.80265773895934,15.624655226491793,13.55502625684246,32.8365598949635
,,,,,,
12.52604985309744,28.0906768382751,12.870335745612543,30.791834848275347,15.65015322859279,13.515827104833093,32.85397565808948
,,,,,,
12.560254080260721,28.23772312281367,12.884475597557444,30.967402703239543,15.638482925874508,13.567336366469915,32.987490799533816
,,,,,,
12.52378510637161,28.0577150435226,12.880620178820235,30.741078249194004,15.620072138822653,13.606397030846828,32.93081483373773
,,,,,,
12.581676516557048,28.166889229071842,12.875541033782024,30.853298617307487,15.685140460942472,13.535759235766863,32.96521939825718
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0103019,0.0,0.014419,0.00627714,0.00472093,0.00575042,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
,,,,,,
-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
,,,,,,
-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
,,,,,,
-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
,,,,,,
-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
,,,,,,
-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
24721.0,31012.0,29565.0,23780.0,51122.0,25744.0,26031.0
,,,,,,
824.0,1033.7,985.467,792.633,1704.03,858.1,867.667
,,,,,,
0.995146,0.991122,0.99239,0.963964,0.987832,0.997159,0.993081
,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
5.0,5.0,5.0,4.42097,4.49409,5.0,5.0
,,,,,,
2.16409,3.51706,3.27861,4.01721,4.1695,3.83546,3.73781
,,,,,,
3.39569,4.25995,4.43704,5.0,5.0,3.43476,3.81944
,,,,,,
1.91743,2.25057,2.26238,3.16872,2.41169,3.29923,3.02003
,,,,,,
1.41219,1.82318,2.32403,2.68084,2.8778,2.16462,2.72288
,,,,,,
2.03065,3.96759,2.85997,3.10731,2.84274,2.49325,2.42604
,,,,,,
1.63226,2.28265,2.75541,2.79431,3.16266,2.43453,2.77717
,,,,,,
2.06286,2.33853,2.80757,3.09869,3.28303,3.06291,3.30617
,,,,,,
2.76087,4.47407,4.0821,3.36203,3.79546,3.88937,4.60572
,,,,,,
1.22313,1.6432,2.26148,2.25801,1.55357,1.82679,1.82377
,,,,,,
1.7037,2.26792,2.92987,2.89315,2.32703,2.10587,1.92827
,,,,,,
3.17677,5.0,3.4041,3.73875,3.89051,3.84488,5.0
,,,,,,
3.34309,5.0,5.0,5.0,5.0,5.0,5.0
,,,,,,
0.693818,1.99229,1.57917,1.1685,1.63367,1.31377,2.15829
,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.08179781585931778,0.08702841401100159,0.056014787405729294,0.07597625255584717,0.07447769492864609,0.08214238286018372,4.203895392974451e-45
0.18709219992160797,0.16110971570014954,0.17049531638622284,0.18577037751674652,0.16339196264743805,0.1738891452550888,-0.0833333358168602
0.14754202961921692,0.0976473018527031,0.14512036740779877,0.12000105530023575,0.057863712310791016,0.09133990854024887,0.0
0.12583106756210327,0.10638096928596497,0.13686829805374146,0.10901930928230286,0.06287913769483566,0.09224480390548706,0.0
0.0752083882689476,0.09282328933477402,0.10848558694124222,0.11955486983060837,0.05118468403816223,0.06681613624095917,0.0
0.1251392364501953,0.07968296855688095,0.07731273025274277,0.11211392283439636,0.06671596318483353,0.08718772977590561,0.0
0.12432572990655899,0.09212708473205566,0.05850835517048836,0.09240490943193436,0.05832191929221153,0.07741698622703552,0.0
0.09387096017599106,0.09850383549928665,0.07779794931411743,0.10813245177268982,0.07271682471036911,0.07727594673633575,0.0
0.1274632066488266,0.11976995319128036,0.10871992260217667,0.142130509018898,0.08195152133703232,0.12385237216949463,0.0
0.1468108892440796,0.11939400434494019,0.14531856775283813,0.09981749206781387,0.05790809914469719,0.09144177287817001,0.0
0.1317470371723175,0.132549449801445,0.14669863879680634,0.14381299912929535,0.10365002602338791,0.12988850474357605,0.0
0.1386934071779251,0.08826538175344467,0.09333935379981995,0.10484156012535095,0.04638423025608063,0.05707312747836113,0.0
0.11124873906373978,0.11893311142921448,0.0599789135158062,0.06761796027421951,0.1167755201458931,0.10541468858718872,0.0
0.27348142862319946,0.27657249569892883,0.27424630522727966,0.2679038345813751,0.2767893970012665,0.27794206142425537,0.2763853669166565
0.1454986333847046,0.12136848270893097,0.1523100733757019,0.13866634666919708,0.11075600236654282,0.122592031955719,0.0
0.1293155401945114,0.14499446749687195,0.14483213424682617,0.11446431279182434,0.1097930297255516,0.11687412858009338,0.0
0.10775137692689896,0.12911999225616455,0.12190458178520203,0.12407875806093216,0.09461194276809692,0.10931015759706497,0.0
0.1312231421470642,0.09247170388698578,0.09849340468645096,0.08930681645870209,0.11355142295360565,0.12663717567920685,0.0
0.146000936627388,0.12982313334941864,0.0949743390083313,0.08106380701065063,0.10910678654909134,0.09752202033996582,0.0
0.11935671418905258,0.11667969077825546,0.10071194171905518,0.09109608829021454,0.11239869147539139,0.10985758155584335,0.0
0.12135261297225952,0.13996000587940216,0.11473393440246582,0.1283363550901413,0.1253388524055481,0.13136836886405945,0.0
0.12414472550153732,0.1448463648557663,0.14254608750343323,0.09349753707647324,0.11027272045612335,0.11995401978492737,0.0
0.14064787328243256,0.15114155411720276,0.13386109471321106,0.13442237675189972,0.14046551287174225,0.1523948758840561,0.0
0.14968466758728027,0.10949874669313431,0.13183917105197906,0.10669449716806412,0.10739080607891083,0.10487689822912216,0.0
4.344025239406933e-44,4.344025239406933e-44,0.0,4.344025239406933e-44,0.0,4.344025239406933e-44,0.0
0.006604531779885292,0.0007023795042186975,0.0,0.0022681555710732937,0.0,0.0005136982072144747,-1.0
0.004853358026593924,0.0,0.0,0.0,0.0,0.0,0.0
0.009051294066011906,0.004463907331228256,0.0,0.0,0.0,0.0004274227248970419,0.0
0.0,0.0,0.0,0.006396113894879818,0.0,0.000661480356939137,0.0
0.007794356904923916,0.0,0.0,0.0,0.0,0.000409728498198092,0.0
0.004299162421375513,0.0,0.0,0.0,0.000489966943860054,0.002835470251739025,0.0
0.0,0.0,0.00041203846922144294,0.0,0.0,0.0,0.0
0.0014592050574719906,0.004344080109149218,0.0,0.0003551679546944797,0.0,6.780471449019387e-05,0.0
0.0016129370778799057,0.0,0.0,0.0,0.0,0.0007205539150163531,0.0
0.0014644227921962738,0.0,0.0,0.0029181018471717834,0.0,0.0,0.0
0.0007161374087445438,0.00013577446225099266,0.0,0.0,0.0,0.0019846162758767605,0.0
0.4000000059604645,0.3999999761581421,0.19386881589889526,0.21067920327186584,0.4000000059604645,0.2945680022239685,4.344025239406933e-44
1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.40000003576278687,0.4000000059604645,0.39035436511039734,0.3999999761581421,0.4000000059604645,0.4000000059604645,0.0
